21:28:15.614 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
21:28:33.658 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
21:28:33.658 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DefaultDocumentDisplayer
21:28:33.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.sheet.internal.SheetDocumentDisplayer
21:28:33.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.ConfiguredDocumentDisplayer
21:28:33.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
21:28:33.660 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.doc.XWikiDocument, method getRenderedContent, and line number 1173.
21:28:33.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 11 candidates to repair the stack trace line number
21:28:33.661 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
21:28:33.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 1308 of method getRenderedContent(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;ZLcom/xpn/xwiki/XWikiContext;)Ljava/lang/String;
21:28:33.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
21:28:33.662 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.doc.XWikiDocument, method getRenderedContent, and line number 1136.
21:28:33.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 12 is an irrelevant frame. We do not count it in the InterProcedural graph
21:28:33.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
21:28:33.663 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.doc.XWikiDocument, method getRenderedContent, and line number 1188.
21:28:33.663 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 13 is an irrelevant frame. We do not count it in the InterProcedural graph
21:28:33.663 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.api.Document
21:28:33.663 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing sun.reflect.DelegatingMethodAccessorImpl
21:28:33.663 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 15]Cannot load class sun.reflect.DelegatingMethodAccessorImpl. We do not count it in the InterProcedural graph
21:28:33.663 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:28:33.663 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.velocity.internal.DefaultVelocityEngine, method evaluateInternal, and line number 256.
21:28:33.664 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
21:28:33.664 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 16 is an irrelevant frame. We do not count it in the InterProcedural graph
21:28:33.664 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:28:33.664 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:28:33.664 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.DefaultTemplateManager
21:28:33.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
21:28:33.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
21:28:33.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.api.XWiki
21:28:33.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing sun.reflect.DelegatingMethodAccessorImpl
21:28:33.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 28]Cannot load class sun.reflect.DelegatingMethodAccessorImpl. We do not count it in the InterProcedural graph
21:28:33.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing java.lang.reflect.Method
21:28:33.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 29]Cannot load class java.lang.reflect.Method. We do not count it in the InterProcedural graph
21:28:33.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
21:28:33.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
21:28:33.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTMethod
21:28:33.668 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
21:28:33.669 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
21:28:33.670 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
21:28:33.670 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.directive.VelocimacroProxy
21:28:33.671 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.directive.RuntimeMacro
21:28:33.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.directive.RuntimeMacro
21:28:33.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTDirective
21:28:33.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.SimpleNode
21:28:33.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:28:33.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:28:33.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:28:33.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:28:33.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.DefaultTemplateManager
21:28:33.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
21:28:33.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.Utils
21:28:33.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.XWikiAction
21:28:33.690 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.XWikiAction
21:28:33.690 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.struts.action.RequestProcessor
21:28:33.691 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.struts.action.RequestProcessor
21:28:33.691 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.struts.action.ActionServlet
21:28:33.691 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.struts.action.ActionServlet
21:28:33.691 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing javax.servlet.http.HttpServlet
21:28:33.691 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 58]Cannot load class javax.servlet.http.HttpServlet. We do not count it in the InterProcedural graph
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing javax.servlet.http.HttpServlet
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 59]Cannot load class javax.servlet.http.HttpServlet. We do not count it in the InterProcedural graph
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 60]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 61]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.web.ActionFilter
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 63]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 64]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wysiwyg.server.filter.ConversionFilter
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 66]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 67]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.tomcat.websocket.server.WsFilter
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 68]Cannot load class org.apache.tomcat.websocket.server.WsFilter. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 69]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 70]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing net.bull.javamelody.MonitoringFilter
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 71]Cannot load class net.bull.javamelody.MonitoringFilter. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing net.bull.javamelody.MonitoringFilter
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 72]Cannot load class net.bull.javamelody.MonitoringFilter. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 73]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.catalina.core.ApplicationFilterChain
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 74]Cannot load class org.apache.catalina.core.ApplicationFilterChain. We do not count it in the InterProcedural graph
21:28:33.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.container.servlet.filters.internal.SetHTTPHeaderFilter
21:28:34.485 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 588.
21:28:41.793 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
21:28:41.805 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
21:28:41.815 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
21:28:41.820 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.apache.catalina.core.ApplicationFilterChain was null!
