15:22:58.967 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:23:02.487 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.XhtmlHandler
15:23:02.487 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xml.sax.helpers.XMLFilterImpl
15:23:02.487 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 16]Cannot load class org.xml.sax.helpers.XMLFilterImpl. We do not count it in the InterProcedural graph
15:23:02.487 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.XHTMLWhitespaceXMLFilter
15:23:02.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.XHTMLWhitespaceXMLFilter
15:23:02.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.XHTMLWhitespaceXMLFilter
15:23:02.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.XHTMLWhitespaceXMLFilter
15:23:02.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.XHTMLWhitespaceXMLFilter
15:23:02.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xml.sax.helpers.XMLFilterImpl
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 22]Cannot load class org.xml.sax.helpers.XMLFilterImpl. We do not count it in the InterProcedural graph
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.AccumulationXMLFilter
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xml.sax.helpers.XMLFilterImpl
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 24]Cannot load class org.xml.sax.helpers.XMLFilterImpl. We do not count it in the InterProcedural graph
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.DTDXMLFilter
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xml.sax.helpers.XMLFilterImpl
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 26]Cannot load class org.xml.sax.helpers.XMLFilterImpl. We do not count it in the InterProcedural graph
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.DefaultXMLFilter
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xml.sax.helpers.XMLFilterImpl
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 28]Cannot load class org.xml.sax.helpers.XMLFilterImpl. We do not count it in the InterProcedural graph
15:23:02.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.DefaultXMLFilter
15:23:02.550 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:23:18.165 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:23:18.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:23:18.186 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:23:18.194 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.xml.sax.helpers.XMLFilterImpl was null!
